2018-04-21 15:58:38 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-21 21:08:21 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 347 MB
2018-04-21 21:08:41 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 347 MB
2018-04-21 21:09:01 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 347 MB
2018-04-21 21:09:21 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 347 MB
2018-04-21 21:09:41 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 347 MB
2018-04-21 21:10:01 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 347 MB
2018-04-21 21:10:21 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 347 MB
2018-04-21 21:10:41 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 347 MB
2018-04-21 21:11:01 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 347 MB
2018-04-21 21:11:21 FINER test.Simulate$MemoryLogger run -- Using 227 MB out of 347 MB
2018-04-21 21:11:41 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 347 MB
2018-04-21 21:12:01 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 347 MB
2018-04-21 21:12:21 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 347 MB
2018-04-21 21:12:41 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 21:13:01 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 347 MB
2018-04-21 21:13:21 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 21:13:41 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 347 MB
2018-04-21 21:14:01 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 347 MB
2018-04-21 21:14:21 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 347 MB
2018-04-21 21:14:41 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 349 MB
2018-04-21 21:15:01 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 347 MB
2018-04-21 21:15:21 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 347 MB
2018-04-21 21:15:41 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 347 MB
2018-04-21 21:16:01 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 352 MB
2018-04-21 21:16:21 FINER test.Simulate$MemoryLogger run -- Using 228 MB out of 347 MB
2018-04-21 21:16:41 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 347 MB
2018-04-21 21:17:01 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 347 MB
2018-04-21 21:17:21 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 347 MB
2018-04-21 21:17:41 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 347 MB
2018-04-21 21:18:01 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 347 MB
2018-04-21 21:18:21 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 347 MB
2018-04-21 21:18:41 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 347 MB
2018-04-21 21:19:01 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 362 MB
2018-04-21 21:19:21 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 356 MB
2018-04-21 21:19:41 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 349 MB
2018-04-21 21:20:01 FINER test.Simulate$MemoryLogger run -- Using 228 MB out of 347 MB
2018-04-21 21:20:21 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 347 MB
2018-04-21 21:20:41 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 347 MB
2018-04-21 21:21:01 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 347 MB
2018-04-21 21:21:21 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 347 MB
2018-04-21 21:21:41 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 347 MB
2018-04-21 21:22:01 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 347 MB
2018-04-21 21:22:21 FINER test.Simulate$MemoryLogger run -- Using 193 MB out of 347 MB
2018-04-21 21:22:41 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 347 MB
2018-04-21 21:23:01 FINER test.Simulate$MemoryLogger run -- Using 237 MB out of 347 MB
2018-04-21 21:23:21 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 347 MB
2018-04-21 21:23:41 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 347 MB
2018-04-21 21:24:01 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 347 MB
2018-04-21 21:24:21 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 347 MB
2018-04-21 21:24:41 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 21:25:01 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 347 MB
2018-04-21 21:25:21 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 347 MB
2018-04-21 21:25:41 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 347 MB
2018-04-21 21:26:01 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 355 MB
2018-04-21 21:26:21 FINER test.Simulate$MemoryLogger run -- Using 238 MB out of 348 MB
2018-04-21 21:26:41 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 347 MB
2018-04-21 21:27:01 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 21:27:21 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 347 MB
2018-04-21 21:27:41 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 347 MB
2018-04-21 21:28:01 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 347 MB
2018-04-21 21:28:21 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 347 MB
2018-04-21 21:28:41 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 347 MB
2018-04-21 21:29:01 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 347 MB
2018-04-21 21:29:21 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 347 MB
2018-04-21 21:29:41 FINER test.Simulate$MemoryLogger run -- Using 258 MB out of 365 MB
2018-04-21 21:30:01 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 366 MB
2018-04-21 21:30:21 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 360 MB
2018-04-21 21:30:41 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 354 MB
2018-04-21 21:31:01 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 353 MB
2018-04-21 21:31:21 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 352 MB
2018-04-21 21:31:41 FINER test.Simulate$MemoryLogger run -- Using 206 MB out of 347 MB
2018-04-21 21:32:01 FINER test.Simulate$MemoryLogger run -- Using 251 MB out of 364 MB
2018-04-21 21:32:21 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 357 MB
2018-04-21 21:32:41 FINER test.Simulate$MemoryLogger run -- Using 200 MB out of 350 MB
2018-04-21 21:33:01 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 347 MB
2018-04-21 21:33:21 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 347 MB
2018-04-21 21:33:41 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 347 MB
2018-04-21 21:34:01 FINER test.Simulate$MemoryLogger run -- Using 224 MB out of 347 MB
2018-04-21 21:34:21 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 347 MB
2018-04-21 21:34:41 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 347 MB
2018-04-21 21:35:01 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 347 MB
2018-04-21 21:35:21 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 347 MB
2018-04-21 21:35:41 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 347 MB
2018-04-21 21:36:01 FINER test.Simulate$MemoryLogger run -- Using 200 MB out of 347 MB
2018-04-21 21:36:21 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 21:36:41 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 347 MB
2018-04-21 21:37:01 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 347 MB
2018-04-21 21:37:21 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 347 MB
2018-04-21 21:37:41 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 347 MB
2018-04-21 21:38:01 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 347 MB
2018-04-21 21:38:21 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 347 MB
2018-04-21 21:38:41 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 363 MB
2018-04-21 21:39:01 FINER test.Simulate$MemoryLogger run -- Using 251 MB out of 357 MB
2018-04-21 21:39:21 FINER test.Simulate$MemoryLogger run -- Using 246 MB out of 350 MB
2018-04-21 21:39:41 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 348 MB
2018-04-21 21:40:01 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 347 MB
2018-04-21 21:40:21 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 347 MB
2018-04-21 21:40:41 FINER test.Simulate$MemoryLogger run -- Using 227 MB out of 347 MB
2018-04-21 21:41:01 FINER test.Simulate$MemoryLogger run -- Using 189 MB out of 347 MB
2018-04-21 21:41:21 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 347 MB
2018-04-21 21:41:41 FINER test.Simulate$MemoryLogger run -- Using 245 MB out of 347 MB
2018-04-21 21:42:01 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 347 MB
2018-04-21 21:42:21 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 347 MB
2018-04-21 21:42:41 FINER test.Simulate$MemoryLogger run -- Using 219 MB out of 348 MB
2018-04-21 21:43:01 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 347 MB
2018-04-21 21:43:21 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 348 MB
2018-04-21 21:43:41 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 347 MB
2018-04-21 21:44:01 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 347 MB
2018-04-21 21:44:21 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 347 MB
2018-04-21 21:44:41 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 347 MB
2018-04-21 21:45:01 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 353 MB
2018-04-21 21:45:21 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 347 MB
2018-04-21 21:45:41 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 347 MB
2018-04-21 21:46:01 FINER test.Simulate$MemoryLogger run -- Using 222 MB out of 347 MB
2018-04-21 21:46:21 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 347 MB
2018-04-21 21:46:41 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 347 MB
2018-04-21 21:47:01 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 349 MB
2018-04-21 21:47:21 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 347 MB
2018-04-21 21:47:41 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 347 MB
2018-04-21 21:48:01 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 347 MB
2018-04-21 21:48:21 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 347 MB
2018-04-21 21:48:41 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 21:49:01 FINER test.Simulate$MemoryLogger run -- Using 249 MB out of 347 MB
2018-04-21 21:49:21 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 347 MB
2018-04-21 21:49:41 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 347 MB
2018-04-21 21:50:01 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 347 MB
2018-04-21 21:50:21 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 347 MB
2018-04-21 21:50:41 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 347 MB
2018-04-21 21:51:01 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 347 MB
2018-04-21 21:51:21 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 347 MB
2018-04-21 21:51:41 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 347 MB
2018-04-21 21:52:01 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 347 MB
2018-04-21 21:52:21 FINER test.Simulate$MemoryLogger run -- Using 250 MB out of 347 MB
2018-04-21 21:52:41 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 347 MB
2018-04-21 21:53:01 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 21:53:21 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 347 MB
2018-04-21 21:53:41 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 347 MB
2018-04-21 21:54:01 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 347 MB
2018-04-21 21:54:21 FINER test.Simulate$MemoryLogger run -- Using 238 MB out of 347 MB
2018-04-21 21:54:41 FINER test.Simulate$MemoryLogger run -- Using 246 MB out of 347 MB
2018-04-21 21:55:01 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 347 MB
2018-04-21 21:55:21 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 347 MB
2018-04-21 21:55:41 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 347 MB
2018-04-21 21:56:01 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 374 MB
2018-04-21 21:56:21 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 368 MB
2018-04-21 21:56:41 FINER test.Simulate$MemoryLogger run -- Using 255 MB out of 363 MB
2018-04-21 21:57:01 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 356 MB
2018-04-21 21:57:21 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 349 MB
2018-04-21 21:57:41 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 347 MB
2018-04-21 21:58:01 FINER test.Simulate$MemoryLogger run -- Using 248 MB out of 347 MB
2018-04-21 21:58:21 FINER test.Simulate$MemoryLogger run -- Using 253 MB out of 349 MB
2018-04-21 21:58:41 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 347 MB
2018-04-21 21:59:01 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 347 MB
2018-04-21 21:59:21 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 347 MB
2018-04-21 21:59:41 FINER test.Simulate$MemoryLogger run -- Using 227 MB out of 347 MB
2018-04-21 22:00:01 FINER test.Simulate$MemoryLogger run -- Using 252 MB out of 347 MB
2018-04-21 22:00:21 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 347 MB
2018-04-21 22:00:41 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 347 MB
2018-04-21 22:01:01 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 347 MB
2018-04-21 22:01:21 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 347 MB
2018-04-21 22:01:41 FINER test.Simulate$MemoryLogger run -- Using 222 MB out of 347 MB
2018-04-21 22:02:01 FINER test.Simulate$MemoryLogger run -- Using 249 MB out of 347 MB
2018-04-21 22:02:21 FINER test.Simulate$MemoryLogger run -- Using 260 MB out of 361 MB
2018-04-21 22:02:41 FINER test.Simulate$MemoryLogger run -- Using 255 MB out of 355 MB
2018-04-21 22:03:01 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 347 MB
2018-04-21 22:03:21 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 347 MB
2018-04-21 22:03:41 FINER test.Simulate$MemoryLogger run -- Using 245 MB out of 347 MB
2018-04-21 22:04:01 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 347 MB
2018-04-21 22:04:21 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 22:04:41 FINER test.Simulate$MemoryLogger run -- Using 252 MB out of 347 MB
2018-04-21 22:05:01 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 347 MB
2018-04-21 22:05:21 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 347 MB
2018-04-21 22:05:41 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 347 MB
2018-04-21 22:06:01 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 22:06:21 FINER test.Simulate$MemoryLogger run -- Using 247 MB out of 347 MB
2018-04-21 22:06:41 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 347 MB
2018-04-21 22:07:01 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 347 MB
2018-04-21 22:07:21 FINER test.Simulate$MemoryLogger run -- Using 243 MB out of 347 MB
2018-04-21 22:07:41 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 347 MB
2018-04-21 22:08:01 FINER test.Simulate$MemoryLogger run -- Using 224 MB out of 353 MB
2018-04-21 22:08:21 FINER test.Simulate$MemoryLogger run -- Using 257 MB out of 352 MB
2018-04-21 22:08:41 FINER test.Simulate$MemoryLogger run -- Using 246 MB out of 347 MB
2018-04-21 22:09:01 FINER test.Simulate$MemoryLogger run -- Using 206 MB out of 347 MB
2018-04-21 22:09:21 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 347 MB
2018-04-21 22:09:41 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 347 MB
2018-04-21 22:10:01 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 348 MB
2018-04-21 22:10:21 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 347 MB
2018-04-21 22:10:41 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 347 MB
2018-04-21 22:11:01 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 347 MB
2018-04-21 22:11:21 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 347 MB
2018-04-21 22:11:41 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 347 MB
2018-04-21 22:12:01 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 347 MB
2018-04-21 22:12:21 FINER test.Simulate$MemoryLogger run -- Using 219 MB out of 347 MB
2018-04-21 22:12:41 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 347 MB
2018-04-21 22:13:01 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 347 MB
2018-04-21 22:13:21 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 347 MB
2018-04-21 22:13:41 FINER test.Simulate$MemoryLogger run -- Using 258 MB out of 347 MB
2018-04-21 22:14:01 FINER test.Simulate$MemoryLogger run -- Using 255 MB out of 347 MB
2018-04-21 22:14:21 FINER test.Simulate$MemoryLogger run -- Using 251 MB out of 347 MB
2018-04-21 22:14:41 FINER test.Simulate$MemoryLogger run -- Using 245 MB out of 347 MB
2018-04-21 22:15:01 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 347 MB
2018-04-21 22:15:21 FINER test.Simulate$MemoryLogger run -- Using 243 MB out of 347 MB
2018-04-21 22:15:41 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 347 MB
2018-04-21 22:16:01 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 347 MB
2018-04-21 22:16:21 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 347 MB
2018-04-21 22:16:41 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 347 MB
2018-04-21 22:17:01 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 347 MB
2018-04-21 22:17:21 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 347 MB
2018-04-21 22:17:41 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 347 MB
2018-04-21 22:18:01 FINER test.Simulate$MemoryLogger run -- Using 254 MB out of 347 MB
2018-04-21 22:18:21 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 22:18:41 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 347 MB
2018-04-21 22:19:01 FINER test.Simulate$MemoryLogger run -- Using 245 MB out of 347 MB
2018-04-21 22:19:21 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 347 MB
2018-04-21 22:19:41 FINER test.Simulate$MemoryLogger run -- Using 258 MB out of 347 MB
2018-04-21 22:20:01 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 347 MB
2018-04-21 22:20:21 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 347 MB
2018-04-21 22:20:41 FINER test.Simulate$MemoryLogger run -- Using 250 MB out of 347 MB
2018-04-21 22:21:01 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 347 MB
2018-04-21 22:21:21 FINER test.Simulate$MemoryLogger run -- Using 259 MB out of 347 MB
2018-04-21 22:21:41 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 347 MB
2018-04-21 22:22:01 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 347 MB
2018-04-21 22:22:21 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 22:22:41 FINER test.Simulate$MemoryLogger run -- Using 259 MB out of 347 MB
2018-04-21 22:23:01 FINER test.Simulate$MemoryLogger run -- Using 238 MB out of 347 MB
2018-04-21 22:23:21 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 352 MB
2018-04-21 22:23:41 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 347 MB
2018-04-21 22:24:01 FINER test.Simulate$MemoryLogger run -- Using 257 MB out of 347 MB
2018-04-21 22:24:21 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 347 MB
2018-04-21 22:24:41 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 347 MB
2018-04-21 22:25:01 FINER test.Simulate$MemoryLogger run -- Using 254 MB out of 347 MB
2018-04-21 22:25:21 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 347 MB
2018-04-21 22:25:41 FINER test.Simulate$MemoryLogger run -- Using 262 MB out of 347 MB
2018-04-21 22:26:01 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 347 MB
2018-04-21 22:26:21 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 347 MB
2018-04-21 22:26:41 FINER test.Simulate$MemoryLogger run -- Using 249 MB out of 347 MB
2018-04-21 22:27:01 FINER test.Simulate$MemoryLogger run -- Using 227 MB out of 347 MB
2018-04-21 22:27:21 FINER test.Simulate$MemoryLogger run -- Using 259 MB out of 347 MB
2018-04-21 22:27:41 FINER test.Simulate$MemoryLogger run -- Using 228 MB out of 347 MB
2018-04-21 22:28:01 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 347 MB
2018-04-21 22:28:21 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 351 MB
2018-04-21 22:28:41 FINER test.Simulate$MemoryLogger run -- Using 251 MB out of 347 MB
2018-04-21 22:29:01 FINER test.Simulate$MemoryLogger run -- Using 227 MB out of 347 MB
2018-04-21 22:29:21 FINER test.Simulate$MemoryLogger run -- Using 258 MB out of 347 MB
2018-04-21 22:29:41 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 347 MB
2018-04-21 22:30:01 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 347 MB
2018-04-21 22:30:21 FINER test.Simulate$MemoryLogger run -- Using 249 MB out of 347 MB
2018-04-21 22:30:41 FINER test.Simulate$MemoryLogger run -- Using 228 MB out of 347 MB
2018-04-21 22:31:01 FINER test.Simulate$MemoryLogger run -- Using 255 MB out of 347 MB
2018-04-21 22:31:21 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 347 MB
2018-04-21 22:31:41 FINER test.Simulate$MemoryLogger run -- Using 261 MB out of 347 MB
2018-04-21 22:32:01 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 352 MB
2018-04-21 22:32:21 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 347 MB
2018-04-21 22:32:41 FINER test.Simulate$MemoryLogger run -- Using 266 MB out of 347 MB
2018-04-21 22:33:01 FINER test.Simulate$MemoryLogger run -- Using 238 MB out of 347 MB
2018-04-21 22:33:21 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 347 MB
2018-04-21 22:33:41 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 347 MB
2018-04-21 22:34:01 FINER test.Simulate$MemoryLogger run -- Using 264 MB out of 347 MB
2018-04-21 22:34:21 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 347 MB
2018-04-21 22:34:41 FINER test.Simulate$MemoryLogger run -- Using 258 MB out of 347 MB
2018-04-21 22:35:01 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 347 MB
2018-04-21 22:35:21 FINER test.Simulate$MemoryLogger run -- Using 267 MB out of 347 MB
2018-04-21 22:35:41 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 347 MB
2018-04-21 22:36:01 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 347 MB
2018-04-21 22:36:21 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 347 MB
2018-04-21 22:36:41 FINER test.Simulate$MemoryLogger run -- Using 265 MB out of 347 MB
2018-04-21 22:37:01 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 347 MB
2018-04-21 22:37:21 FINER test.Simulate$MemoryLogger run -- Using 266 MB out of 347 MB
2018-04-21 22:37:41 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 347 MB
2018-04-21 22:38:01 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 347 MB
2018-04-21 22:38:21 FINER test.Simulate$MemoryLogger run -- Using 261 MB out of 347 MB
2018-04-21 22:38:41 FINER test.Simulate$MemoryLogger run -- Using 237 MB out of 347 MB
2018-04-21 22:39:01 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 347 MB
2018-04-21 22:39:21 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 347 MB
2018-04-21 22:39:41 FINER test.Simulate$MemoryLogger run -- Using 260 MB out of 347 MB
2018-04-21 22:40:01 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 347 MB
2018-04-21 22:40:21 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 347 MB
2018-04-21 22:40:41 FINER test.Simulate$MemoryLogger run -- Using 257 MB out of 347 MB
2018-04-21 22:41:01 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 347 MB
2018-04-21 22:41:21 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 347 MB
2018-04-21 22:41:41 FINER test.Simulate$MemoryLogger run -- Using 255 MB out of 347 MB
2018-04-21 22:42:01 FINER test.Simulate$MemoryLogger run -- Using 269 MB out of 347 MB
2018-04-21 22:42:21 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 347 MB
2018-04-21 22:42:41 FINER test.Simulate$MemoryLogger run -- Using 256 MB out of 347 MB
2018-04-21 22:43:01 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 347 MB
2018-04-21 22:43:21 FINER test.Simulate$MemoryLogger run -- Using 247 MB out of 347 MB
2018-04-21 22:43:41 FINER test.Simulate$MemoryLogger run -- Using 265 MB out of 347 MB
2018-04-21 22:44:01 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 347 MB
2018-04-21 22:44:21 FINER test.Simulate$MemoryLogger run -- Using 251 MB out of 347 MB
2018-04-21 22:44:41 FINER test.Simulate$MemoryLogger run -- Using 264 MB out of 347 MB
