2018-04-21 01:07:23 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-21 02:44:04 FINER test.Simulate$MemoryLogger run -- Using 338 MB out of 400 MB
2018-04-21 02:44:24 FINER test.Simulate$MemoryLogger run -- Using 342 MB out of 400 MB
2018-04-21 02:44:44 FINER test.Simulate$MemoryLogger run -- Using 347 MB out of 400 MB
2018-04-21 02:45:04 FINER test.Simulate$MemoryLogger run -- Using 352 MB out of 400 MB
2018-04-21 02:45:24 FINER test.Simulate$MemoryLogger run -- Using 357 MB out of 400 MB
2018-04-21 02:45:44 FINER test.Simulate$MemoryLogger run -- Using 361 MB out of 400 MB
2018-04-21 02:46:04 FINER test.Simulate$MemoryLogger run -- Using 366 MB out of 400 MB
2018-04-21 02:46:24 FINER test.Simulate$MemoryLogger run -- Using 323 MB out of 410 MB
2018-04-21 02:46:44 FINER test.Simulate$MemoryLogger run -- Using 329 MB out of 410 MB
2018-04-21 02:47:04 FINER test.Simulate$MemoryLogger run -- Using 333 MB out of 410 MB
2018-04-21 02:47:24 FINER test.Simulate$MemoryLogger run -- Using 342 MB out of 410 MB
2018-04-21 02:47:44 FINER test.Simulate$MemoryLogger run -- Using 346 MB out of 410 MB
2018-04-21 02:48:04 FINER test.Simulate$MemoryLogger run -- Using 351 MB out of 410 MB
2018-04-21 02:48:24 FINER test.Simulate$MemoryLogger run -- Using 355 MB out of 410 MB
2018-04-21 02:48:44 FINER test.Simulate$MemoryLogger run -- Using 361 MB out of 410 MB
2018-04-21 02:49:04 FINER test.Simulate$MemoryLogger run -- Using 365 MB out of 410 MB
2018-04-21 02:49:24 FINER test.Simulate$MemoryLogger run -- Using 370 MB out of 410 MB
2018-04-21 02:49:44 FINER test.Simulate$MemoryLogger run -- Using 330 MB out of 403 MB
2018-04-21 02:50:04 FINER test.Simulate$MemoryLogger run -- Using 335 MB out of 403 MB
2018-04-21 02:50:24 FINER test.Simulate$MemoryLogger run -- Using 341 MB out of 403 MB
2018-04-21 02:50:44 FINER test.Simulate$MemoryLogger run -- Using 345 MB out of 403 MB
2018-04-21 02:51:04 FINER test.Simulate$MemoryLogger run -- Using 349 MB out of 403 MB
2018-04-21 02:51:24 FINER test.Simulate$MemoryLogger run -- Using 354 MB out of 403 MB
2018-04-21 02:51:44 FINER test.Simulate$MemoryLogger run -- Using 358 MB out of 403 MB
2018-04-21 02:52:04 FINER test.Simulate$MemoryLogger run -- Using 364 MB out of 403 MB
2018-04-21 02:52:24 FINER test.Simulate$MemoryLogger run -- Using 368 MB out of 403 MB
2018-04-21 02:52:44 FINER test.Simulate$MemoryLogger run -- Using 372 MB out of 403 MB
2018-04-21 02:53:04 FINER test.Simulate$MemoryLogger run -- Using 377 MB out of 403 MB
2018-04-21 02:53:24 FINER test.Simulate$MemoryLogger run -- Using 381 MB out of 403 MB
2018-04-21 02:53:44 FINER test.Simulate$MemoryLogger run -- Using 340 MB out of 408 MB
2018-04-21 02:54:04 FINER test.Simulate$MemoryLogger run -- Using 344 MB out of 408 MB
2018-04-21 02:54:24 FINER test.Simulate$MemoryLogger run -- Using 349 MB out of 408 MB
2018-04-21 02:54:44 FINER test.Simulate$MemoryLogger run -- Using 353 MB out of 408 MB
2018-04-21 02:55:04 FINER test.Simulate$MemoryLogger run -- Using 360 MB out of 408 MB
2018-04-21 02:55:24 FINER test.Simulate$MemoryLogger run -- Using 364 MB out of 408 MB
2018-04-21 02:55:44 FINER test.Simulate$MemoryLogger run -- Using 369 MB out of 408 MB
2018-04-21 02:56:04 FINER test.Simulate$MemoryLogger run -- Using 373 MB out of 408 MB
2018-04-21 02:56:24 FINER test.Simulate$MemoryLogger run -- Using 378 MB out of 408 MB
2018-04-21 02:56:44 FINER test.Simulate$MemoryLogger run -- Using 383 MB out of 408 MB
2018-04-21 02:57:05 FINER test.Simulate$MemoryLogger run -- Using 329 MB out of 400 MB
2018-04-21 02:57:25 FINER test.Simulate$MemoryLogger run -- Using 333 MB out of 400 MB
2018-04-21 02:57:45 FINER test.Simulate$MemoryLogger run -- Using 338 MB out of 400 MB
2018-04-21 02:58:05 FINER test.Simulate$MemoryLogger run -- Using 344 MB out of 400 MB
2018-04-21 02:58:25 FINER test.Simulate$MemoryLogger run -- Using 349 MB out of 400 MB
2018-04-21 02:58:45 FINER test.Simulate$MemoryLogger run -- Using 353 MB out of 400 MB
2018-04-21 02:59:05 FINER test.Simulate$MemoryLogger run -- Using 358 MB out of 400 MB
2018-04-21 02:59:25 FINER test.Simulate$MemoryLogger run -- Using 363 MB out of 400 MB
2018-04-21 02:59:45 FINER test.Simulate$MemoryLogger run -- Using 367 MB out of 400 MB
2018-04-21 03:00:05 FINER test.Simulate$MemoryLogger run -- Using 373 MB out of 400 MB
2018-04-21 03:00:25 FINER test.Simulate$MemoryLogger run -- Using 378 MB out of 400 MB
2018-04-21 03:00:45 FINER test.Simulate$MemoryLogger run -- Using 339 MB out of 406 MB
2018-04-21 03:01:05 FINER test.Simulate$MemoryLogger run -- Using 345 MB out of 406 MB
2018-04-21 03:01:25 FINER test.Simulate$MemoryLogger run -- Using 351 MB out of 406 MB
2018-04-21 03:01:45 FINER test.Simulate$MemoryLogger run -- Using 356 MB out of 406 MB
2018-04-21 03:02:05 FINER test.Simulate$MemoryLogger run -- Using 362 MB out of 406 MB
2018-04-21 03:02:25 FINER test.Simulate$MemoryLogger run -- Using 368 MB out of 406 MB
2018-04-21 03:02:45 FINER test.Simulate$MemoryLogger run -- Using 373 MB out of 406 MB
2018-04-21 03:03:05 FINER test.Simulate$MemoryLogger run -- Using 379 MB out of 406 MB
2018-04-21 03:03:25 FINER test.Simulate$MemoryLogger run -- Using 384 MB out of 406 MB
2018-04-21 03:03:45 FINER test.Simulate$MemoryLogger run -- Using 345 MB out of 407 MB
2018-04-21 03:04:05 FINER test.Simulate$MemoryLogger run -- Using 351 MB out of 407 MB
2018-04-21 03:04:25 FINER test.Simulate$MemoryLogger run -- Using 357 MB out of 407 MB
2018-04-21 03:04:45 FINER test.Simulate$MemoryLogger run -- Using 362 MB out of 407 MB
2018-04-21 03:05:05 FINER test.Simulate$MemoryLogger run -- Using 368 MB out of 407 MB
2018-04-21 03:05:25 FINER test.Simulate$MemoryLogger run -- Using 374 MB out of 407 MB
2018-04-21 03:05:45 FINER test.Simulate$MemoryLogger run -- Using 379 MB out of 407 MB
2018-04-21 03:06:05 FINER test.Simulate$MemoryLogger run -- Using 385 MB out of 407 MB
2018-04-21 03:06:25 FINER test.Simulate$MemoryLogger run -- Using 345 MB out of 405 MB
2018-04-21 03:06:45 FINER test.Simulate$MemoryLogger run -- Using 351 MB out of 405 MB
2018-04-21 03:07:05 FINER test.Simulate$MemoryLogger run -- Using 357 MB out of 405 MB
2018-04-21 03:07:25 FINER test.Simulate$MemoryLogger run -- Using 362 MB out of 405 MB
2018-04-21 03:07:45 FINER test.Simulate$MemoryLogger run -- Using 367 MB out of 405 MB
2018-04-21 03:08:05 FINER test.Simulate$MemoryLogger run -- Using 373 MB out of 405 MB
2018-04-21 03:08:25 FINER test.Simulate$MemoryLogger run -- Using 379 MB out of 405 MB
2018-04-21 03:08:45 FINER test.Simulate$MemoryLogger run -- Using 384 MB out of 405 MB
2018-04-21 03:09:05 FINER test.Simulate$MemoryLogger run -- Using 389 MB out of 405 MB
2018-04-21 03:09:25 FINER test.Simulate$MemoryLogger run -- Using 352 MB out of 399 MB
2018-04-21 03:09:45 FINER test.Simulate$MemoryLogger run -- Using 358 MB out of 399 MB
2018-04-21 03:10:05 FINER test.Simulate$MemoryLogger run -- Using 362 MB out of 399 MB
2018-04-21 03:10:25 FINER test.Simulate$MemoryLogger run -- Using 367 MB out of 399 MB
2018-04-21 03:10:45 FINER test.Simulate$MemoryLogger run -- Using 372 MB out of 399 MB
2018-04-21 03:11:05 FINER test.Simulate$MemoryLogger run -- Using 377 MB out of 399 MB
2018-04-21 03:11:25 FINER test.Simulate$MemoryLogger run -- Using 381 MB out of 399 MB
2018-04-21 03:11:45 FINER test.Simulate$MemoryLogger run -- Using 385 MB out of 399 MB
2018-04-21 03:12:05 FINER test.Simulate$MemoryLogger run -- Using 390 MB out of 399 MB
2018-04-21 03:12:25 FINER test.Simulate$MemoryLogger run -- Using 395 MB out of 399 MB
2018-04-21 03:12:45 FINER test.Simulate$MemoryLogger run -- Using 357 MB out of 399 MB
2018-04-21 03:13:05 FINER test.Simulate$MemoryLogger run -- Using 361 MB out of 399 MB
2018-04-21 03:13:25 FINER test.Simulate$MemoryLogger run -- Using 366 MB out of 399 MB
2018-04-21 03:13:45 FINER test.Simulate$MemoryLogger run -- Using 369 MB out of 399 MB
2018-04-21 03:14:05 FINER test.Simulate$MemoryLogger run -- Using 374 MB out of 399 MB
2018-04-21 03:14:25 FINER test.Simulate$MemoryLogger run -- Using 378 MB out of 399 MB
2018-04-21 03:14:45 FINER test.Simulate$MemoryLogger run -- Using 383 MB out of 399 MB
2018-04-21 03:15:05 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:15:25 FINER test.Simulate$MemoryLogger run -- Using 360 MB out of 399 MB
2018-04-21 03:15:45 FINER test.Simulate$MemoryLogger run -- Using 365 MB out of 399 MB
2018-04-21 03:16:05 FINER test.Simulate$MemoryLogger run -- Using 369 MB out of 399 MB
2018-04-21 03:16:25 FINER test.Simulate$MemoryLogger run -- Using 372 MB out of 399 MB
2018-04-21 03:16:45 FINER test.Simulate$MemoryLogger run -- Using 377 MB out of 399 MB
2018-04-21 03:17:05 FINER test.Simulate$MemoryLogger run -- Using 381 MB out of 399 MB
2018-04-21 03:17:25 FINER test.Simulate$MemoryLogger run -- Using 385 MB out of 399 MB
2018-04-21 03:17:45 FINER test.Simulate$MemoryLogger run -- Using 362 MB out of 399 MB
2018-04-21 03:18:05 FINER test.Simulate$MemoryLogger run -- Using 366 MB out of 399 MB
2018-04-21 03:18:25 FINER test.Simulate$MemoryLogger run -- Using 370 MB out of 399 MB
2018-04-21 03:18:45 FINER test.Simulate$MemoryLogger run -- Using 373 MB out of 399 MB
2018-04-21 03:19:05 FINER test.Simulate$MemoryLogger run -- Using 378 MB out of 399 MB
2018-04-21 03:19:25 FINER test.Simulate$MemoryLogger run -- Using 382 MB out of 399 MB
2018-04-21 03:19:45 FINER test.Simulate$MemoryLogger run -- Using 386 MB out of 399 MB
2018-04-21 03:20:05 FINER test.Simulate$MemoryLogger run -- Using 365 MB out of 399 MB
2018-04-21 03:20:25 FINER test.Simulate$MemoryLogger run -- Using 370 MB out of 399 MB
2018-04-21 03:20:45 FINER test.Simulate$MemoryLogger run -- Using 373 MB out of 399 MB
2018-04-21 03:21:05 FINER test.Simulate$MemoryLogger run -- Using 377 MB out of 399 MB
2018-04-21 03:21:25 FINER test.Simulate$MemoryLogger run -- Using 381 MB out of 399 MB
2018-04-21 03:21:45 FINER test.Simulate$MemoryLogger run -- Using 385 MB out of 399 MB
2018-04-21 03:22:05 FINER test.Simulate$MemoryLogger run -- Using 367 MB out of 399 MB
2018-04-21 03:22:25 FINER test.Simulate$MemoryLogger run -- Using 371 MB out of 399 MB
2018-04-21 03:22:45 FINER test.Simulate$MemoryLogger run -- Using 375 MB out of 399 MB
2018-04-21 03:23:05 FINER test.Simulate$MemoryLogger run -- Using 379 MB out of 399 MB
2018-04-21 03:23:25 FINER test.Simulate$MemoryLogger run -- Using 383 MB out of 399 MB
2018-04-21 03:23:45 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:24:05 FINER test.Simulate$MemoryLogger run -- Using 371 MB out of 399 MB
2018-04-21 03:24:25 FINER test.Simulate$MemoryLogger run -- Using 375 MB out of 399 MB
2018-04-21 03:24:45 FINER test.Simulate$MemoryLogger run -- Using 379 MB out of 399 MB
2018-04-21 03:25:05 FINER test.Simulate$MemoryLogger run -- Using 383 MB out of 399 MB
2018-04-21 03:25:25 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:25:45 FINER test.Simulate$MemoryLogger run -- Using 373 MB out of 399 MB
2018-04-21 03:26:05 FINER test.Simulate$MemoryLogger run -- Using 377 MB out of 399 MB
2018-04-21 03:26:25 FINER test.Simulate$MemoryLogger run -- Using 381 MB out of 399 MB
2018-04-21 03:26:45 FINER test.Simulate$MemoryLogger run -- Using 384 MB out of 399 MB
2018-04-21 03:27:05 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:27:25 FINER test.Simulate$MemoryLogger run -- Using 377 MB out of 399 MB
2018-04-21 03:27:45 FINER test.Simulate$MemoryLogger run -- Using 380 MB out of 399 MB
2018-04-21 03:28:05 FINER test.Simulate$MemoryLogger run -- Using 384 MB out of 399 MB
2018-04-21 03:28:25 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:28:45 FINER test.Simulate$MemoryLogger run -- Using 378 MB out of 399 MB
2018-04-21 03:29:05 FINER test.Simulate$MemoryLogger run -- Using 382 MB out of 399 MB
2018-04-21 03:29:25 FINER test.Simulate$MemoryLogger run -- Using 386 MB out of 399 MB
2018-04-21 03:29:45 FINER test.Simulate$MemoryLogger run -- Using 377 MB out of 399 MB
2018-04-21 03:30:05 FINER test.Simulate$MemoryLogger run -- Using 381 MB out of 399 MB
2018-04-21 03:30:25 FINER test.Simulate$MemoryLogger run -- Using 385 MB out of 399 MB
2018-04-21 03:30:45 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:31:05 FINER test.Simulate$MemoryLogger run -- Using 381 MB out of 399 MB
2018-04-21 03:31:25 FINER test.Simulate$MemoryLogger run -- Using 385 MB out of 399 MB
2018-04-21 03:31:45 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:32:05 FINER test.Simulate$MemoryLogger run -- Using 382 MB out of 399 MB
2018-04-21 03:32:25 FINER test.Simulate$MemoryLogger run -- Using 386 MB out of 399 MB
2018-04-21 03:32:45 FINER test.Simulate$MemoryLogger run -- Using 380 MB out of 399 MB
2018-04-21 03:33:05 FINER test.Simulate$MemoryLogger run -- Using 384 MB out of 399 MB
2018-04-21 03:33:25 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:33:45 FINER test.Simulate$MemoryLogger run -- Using 383 MB out of 399 MB
2018-04-21 03:34:05 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:34:25 FINER test.Simulate$MemoryLogger run -- Using 384 MB out of 399 MB
2018-04-21 03:34:45 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:35:05 FINER test.Simulate$MemoryLogger run -- Using 385 MB out of 399 MB
2018-04-21 03:35:25 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:35:45 FINER test.Simulate$MemoryLogger run -- Using 386 MB out of 399 MB
2018-04-21 03:36:05 FINER test.Simulate$MemoryLogger run -- Using 385 MB out of 399 MB
2018-04-21 03:36:25 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:36:45 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:37:05 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:37:25 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:37:45 FINER test.Simulate$MemoryLogger run -- Using 387 MB out of 399 MB
2018-04-21 03:38:05 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:38:25 FINER test.Simulate$MemoryLogger run -- Using 386 MB out of 399 MB
2018-04-21 03:38:45 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:39:05 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:39:25 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:39:45 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:40:05 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:40:25 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:40:45 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:41:14 FINER test.Simulate$MemoryLogger run -- Using 388 MB out of 399 MB
2018-04-21 03:41:34 FINER test.Simulate$MemoryLogger run -- Leaving memory monitor thread
